,Close,Custom_Normalized,Scaled,Target
9472,74.85000228881837,45.75152160946947,0.14675755573292062,0.14628913274155542
9473,74.54999923706055,45.56508893532399,0.14628913274155542,0.14660391178576468
9474,74.75999832153322,45.69037121236563,0.14660391178576468,0.1463044731285183
9475,74.57000350952148,45.571194419932205,0.1463044731285183,0.146419602987159
9476,74.64999771118165,45.61701618320181,0.146419602987159,0.1466421953059992
9477,74.79999923706055,45.70560807986487,0.1466421953059992,0.14649632396734816
9478,74.71000289916994,45.64755118631522,0.14649632396734816,0.14627371415208862
9479,74.57000350952148,45.55895232606519,0.14627371415208862,0.14580553654023254
9480,74.27000045776367,45.37261731313386,0.14580553654023254,0.1456443959804731
9481,74.17000198364256,45.308483259035235,0.1456443959804731,0.14606647218617355
9482,74.45000076293945,45.476469880470226,0.14606647218617355,0.1467340377169455
9483,74.89000320434569,45.742161422865344,0.1467340377169455,0.14684906857019048
9484,74.96999740600585,45.78794378191906,0.14684906857019048,0.1465037732326654
9485,74.75000381469727,45.65051599905736,0.1465037732326654,0.14678757871263262
9486,74.93999862670898,45.76347077613443,0.14678757871263262,0.14619685070157853
9487,74.56000137329102,45.52836061966564,0.14619685070157853,0.14621983921689455
9488,74.57999801635741,45.53751006464166,0.14621983921689455,0.14529174121656402
9489,73.97999954223633,45.16812641938888,0.14529174121656402,0.14549885919139094
9490,74.11999893188477,45.250559516445115,0.14549885919139094,0.14573663102875692
9491,74.28000259399413,45.345192871967285,0.14573663102875692,0.1458669991631693
9492,74.36999893188477,45.39707947952047,0.1458669991631693,0.14550660779598834
9493,74.14000320434569,45.25364346642754,0.14550660779598834,0.1452075935588633
9494,73.95000076293945,45.1346355934956,0.1452075935588633,0.14503129309482232
9495,73.84000015258789,45.064467887020605,0.14503129309482232,0.1445790218380145
9496,73.54999923706055,44.88446361438643,0.1445790218380145,0.14466342501681126
9497,73.6099967956543,44.91805613785245,0.14466342501681126,0.14361333366214254
9498,72.92999649047852,44.50011905330123,0.14361333366214254,0.1448322059422254
9499,73.72999954223633,44.98523106275953,0.1448322059422254,0.14465598486735115
9500,73.61999893188477,44.915094953227744,0.14465598486735115,0.14507756928077936
9501,73.89999771118165,45.08288584099866,0.14507756928077936,0.14543779917442823
9502,74.14000320434569,45.22625758751428,0.14543779917442823,0.14547612907121155
9503,74.17000198364256,45.24151291291196,0.14547612907121155,0.14554509701974805
9504,74.21999740600585,45.26896220407189,0.14554509701974805,0.14575197367517698
9505,74.3599967956543,45.35129925584102,0.14575197367517698,0.14589754122178034
9506,74.46000289916994,45.40923523994583,0.14589754122178034,0.14582857503068447
9507,74.42000198364256,45.381786648248486,0.14582857503068447,0.14516211590474953
9508,73.9900016784668,45.11653545574279,0.14516211590474953,0.1457059902027718
9509,74.35000228881837,45.33299780205883,0.1457059902027718,0.14612723935902483
9510,74.63000106811523,45.50065525724242,0.14612723935902483,0.14596637105252447
9511,74.53000259399413,45.43662956012898,0.14596637105252447,0.14493247491936634
9512,73.8599967956543,45.025138184926476,0.14493247491936634,0.14494017707598622
9513,73.86999893188477,45.02820364858177,0.14494017707598622,0.1453613603134088
9514,74.14999771118165,45.19583486802531,0.1453613603134088,0.1459509335105506
9515,74.53999710083009,45.430485407759285,0.1459509335105506,0.14629543524198202
9516,74.77000045776367,45.567597334847484,0.14629543524198202,0.14590494278207022
9517,74.52000045776367,45.41218106605413,0.14590494278207022,0.1460197430214567
9518,74.60000228881837,45.45787164063287,0.1460197430214567,0.1469152885476019
9519,75.18999862670898,45.81429937867294,0.1469152885476019,0.1472290053804659
9520,75.39999771118165,45.9391588948654,0.1472290053804659,0.14734369008413908
9521,75.47999954223633,45.984803486150426,0.14734369008413908,0.14762672656110343
9522,75.67000198364256,46.09745219950113,0.14762672656110343,0.14774136690967116
9523,75.75000381469727,46.14307913742355,0.14774136690967116,0.14739686430682358
9524,75.53000259399413,46.005966863511105,0.14739686430682358,0.14764922424876228
9525,75.70000076293945,46.10640629473054,0.14764922424876228,0.1478556449937537
9526,75.84000015258789,46.1885618938306,0.1478556449937537,0.1482609451768329
9527,76.1099967956543,46.34987164667361,0.1482609451768329,0.1485284958604393
9528,76.28999710083009,46.456357003570425,0.1485284958604393,0.14812286574308486
9529,76.03000259399413,46.29491593665795,0.14812286574308486,0.147610192900757
9530,75.70000076293945,46.09087179126196,0.147610192900757,0.14777065280927196
9531,75.81000137329102,46.15473494569508,0.14777065280927196,0.14812993132515415
9532,76.04999923706055,46.297728043202355,0.14812993132515415,0.14833621489220794
9533,76.18999862670898,46.379829045388476,0.14833621489220794,0.1480989495899797
9534,76.03999710083009,46.28539729120104,0.1480989495899797,0.14804523198464614
9535,76.00999832153322,46.264017647170675,0.14804523198464614,0.1474868921921591
9536,75.64999771118165,46.041798024065045,0.1474868921921591,0.1468215924443574
9537,75.21999740600585,45.77700826485726,0.1468215924443574,0.14571299231278964
9538,74.50000381469727,45.33578464668291,0.14571299231278964,0.1462709804114361
9539,74.86999893188477,45.557864295397046,0.1462709804114361,0.14644671470336174
9540,74.9900016784668,45.62780666497901,0.14644671470336174,0.14737146097761206
9541,75.60000228881837,45.99585632093653,0.14737146097761206,0.14786807756220835
9542,75.92999649047852,46.193510064663855,0.14786807756220835,0.14779911997687384
9543,75.89000320434569,46.16606489806547,0.14779911997687384,0.14857074077629573
9544,76.39999771118165,46.47317050926366,0.14857074077629573,0.14821137364131717
9545,76.17000198364256,46.330142141294814,0.14821137364131717,0.1481729496362037
9546,76.14999771118165,46.31484936071672,0.1481729496362037,0.14773724931679055
9547,75.86999893188477,46.14144033261266,0.14773724931679055,0.1471793694112895
9548,75.50999832153322,45.91940374484515,0.1471793694112895,0.14715631284713393
9549,75.50000381469727,45.91022721638397,0.14715631284713393,0.14638466467503708
9550,75.00000381469727,45.60311071084224,0.14638466467503708,0.14599502505181922
9551,74.75000381469727,45.448033871642195,0.14599502505181922,0.14516245494873975
9552,74.21000289916994,45.11667039548511,0.14516245494873975,0.14455911086288512
9553,73.82000350952148,44.87653903253063,0.14455911086288512,0.1436503773979606
9554,73.22999954223633,44.514862485746285,0.1436503773979606,0.1440246284699327
9555,73.47999954223633,44.66381467092023,0.1440246284699327,0.14413922250944244
9556,73.56000137329102,44.70942317780559,0.14413922250944244,0.14236030609417014
9557,72.39999771118164,44.00141321566874,0.14236030609417014,0.1409633653884334
9558,71.4900016784668,43.44542984979223,0.1409633653884334,0.1414445684725013
9559,71.81000137329102,43.63694900966175,0.1414445684725013,0.1410860181662373
9560,71.57999801635742,43.49424574008555,0.1410860181662373,0.13924672964438817
9561,70.38000106811523,42.762207637826656,0.13924672964438817,0.13945317968585258
9562,70.52000045776367,42.84437489694321,0.13945317968585258,0.14063648752652097
9563,71.29999923706055,43.31533223494697,0.14063648752652097,0.14062913498604282
9564,71.29999923706055,43.31240591875761,0.14062913498604282,0.14045390165766106
9565,71.18999862670898,43.24266293301216,0.14045390165766106,0.13892048276465363
9566,70.18999862670898,42.63236115432408,0.13892048276465363,0.13815025719659207
9567,69.68999862670898,42.32581084617112,0.13815025719659207,0.1389212685877985
9568,70.20000076293945,42.63267391247858,0.1389212685877985,0.13938701399485962
9569,70.5099983215332,42.818040906221384,0.13938701399485962,0.1399289833280482
9570,70.86999893188477,43.033745075217674,0.1399289833280482,0.14094379875045315
9571,71.53999710083008,43.43764231435965,0.14094379875045315,0.14133304391352808
9572,71.79999923706055,43.59256215815031,0.14133304391352808,0.14082226975919054
9573,71.46999740600586,43.38927369188606,0.14082226975919054,0.14105894563602778
9574,71.63000106811523,43.48347085436071,0.14105894563602778,0.14143284632281036
9575,71.88000106811523,43.6322835859872,0.14143284632281036,0.14154744043017412
9576,71.96000289916992,43.67789211987849,0.14154744043017412,0.14100628055242195
9577,71.6099967956543,43.46251011470506,0.14100628055242195,0.14025172775977568
9578,71.11999893188477,43.16219758199398,0.14025172775977568,0.14093053230872082
9579,71.57000350952148,43.432362261385855,0.14093053230872082,0.14200564019585335
9580,72.28000259399414,43.860255943138846,0.14200564019585335,0.14324830055677873
9581,73.10000228881837,44.35483562520505,0.14324830055677873,0.14407918987573687
9582,73.64999771118165,44.6855301481208,0.14407918987573687,0.14445267573632609
9583,73.89999771118165,44.83417777863577,0.14445267573632609,0.14474990599783233
9584,74.10000228881837,44.952475628039075,0.14474990599783233,0.14478798635484624
9585,74.13000106811523,44.96763163643615,0.14478798635484624,0.144262171358495
9586,73.78999710083009,44.75835690466039,0.144262171358495,0.14439172003231016
9587,73.88000106811523,44.809917366329806,0.14439172003231016,0.14488696060074374
9588,74.21000289916994,45.00702345467382,0.14488696060074374,0.14506214501168907
9589,74.32999801635741,45.07674697124578,0.14506214501168907,0.14442980969530134
9590,73.92000198364256,44.82507707851228,0.14442980969530134,0.14440694874600474
9591,73.90999984741211,44.8159784049001,0.14440694874600474,0.14517626157724325
9592,74.42000198364256,45.122165443166985,0.14517626157724325,0.1456865007534917
9593,74.75999832153322,45.32524098778222,0.1456865007534917,0.1454503108791101
9594,74.6099967956543,45.23123725462063,0.1454503108791101,0.14515323874947472
9595,74.42000198364256,45.11300234181115,0.14515323874947472,0.14500849004881025
9596,74.32999801635741,45.05539225895568,0.14500849004881025,0.14465056939041926
9597,74.10000228881837,44.91293958966789,0.14465056939041926,0.14368357171865337
9598,73.46999740600585,44.52807384831232,0.14368357171865337,0.14356940874784674
9599,73.39999771118165,44.482636907068596,0.14356940874784674,0.14331823447176212
9600,73.2400016784668,44.38266937167812,0.14331823447176212,0.1417120864958461
9601,72.18999862670898,43.74342136775187,0.1417120864958461,0.14100435582509363
9602,71.72999954223633,43.461744071898806,0.14100435582509363,0.1387744577077933
9603,70.27000045776367,42.574243080820956,0.1387744577077933,0.1386302109984593
9604,70.17999649047852,42.51683279086177,0.1386302109984593,0.13630945289817892
9605,68.65999984741211,41.59316946379268,0.13630945289817892,0.13745906071146544
9606,69.42000198364258,42.05071416761879,0.13745906071146544,0.1376801819201417
9607,69.57000350952148,42.13872056142037,0.1376801819201417,0.13615126026469335
9608,68.57000350952148,41.530208686387454,0.13615126026469335,0.1349877359005381
9609,67.81000137329102,41.06712518570215,0.1349877359005381,0.13336791222179678
9610,66.75000381469727,40.42243424260438,0.13336791222179678,0.13217429626935634
9611,65.96999740600586,39.9473742689946,0.13217429626935634,0.13443429274511998
9612,67.46000289916992,40.84685442753249,0.13443429274511998,0.13427520362343576
9613,67.3599967956543,40.78353684720493,0.13427520362343576,0.1348919260762475
9614,67.77000045776367,41.02899280944998,0.1348919260762475,0.13605612258213917
9615,68.53999710083008,41.49234382301069,0.13605612258213917,0.13691598011732783
9616,69.1099967956543,41.834567715997146,0.13691598011732783,0.13736510385038947
9617,69.40999984741211,42.01331927200606,0.13736510385038947,0.1373579462072866
9618,69.40999984741211,42.01047052510669,0.1373579462072866,0.13774615117656747
9619,69.67000198364258,42.16497637104876,0.13774615117656747,0.13591434768005764
